label,chrF++
xho_Latn-heb_Hebr,18.07588086176718
xho_Latn-hin_Deva,20.123802867905482
xho_Latn-hne_Deva,20.27485985983188
xho_Latn-hrv_Latn,22.228144826266742
xho_Latn-hun_Latn,22.465331885153727
xho_Latn-hye_Armn,24.382364410623083
xho_Latn-ibo_Latn,19.08715145416067
xho_Latn-ilo_Latn,29.284876074486
xho_Latn-ind_Latn,26.173475915102216
xho_Latn-isl_Latn,19.050868659458704
xho_Latn-ita_Latn,23.300890984910282
xho_Latn-jav_Latn,22.659531845911495
xho_Latn-jpn_Jpan,10.51957087603915
xho_Latn-kab_Latn,18.94876796623136
xho_Latn-kac_Latn,24.684314938575795
xho_Latn-kam_Latn,13.367118647211552
xho_Latn-kan_Knda,22.832667472635805
xho_Latn-kas_Arab,14.705080307534802
xho_Latn-kas_Deva,13.412054504002882
xho_Latn-kat_Geor,22.32865023801814
xho_Latn-kaz_Cyrl,22.996412546538224
xho_Latn-kbp_Latn,14.64424810101583
xho_Latn-kea_Latn,24.413465254914556
xho_Latn-khk_Cyrl,19.757797467028485
xho_Latn-khm_Khmr,17.902734305155718
xho_Latn-kik_Latn,20.643102595291552
xho_Latn-kin_Latn,24.290380663824195
xho_Latn-kir_Cyrl,18.038437032444985
xho_Latn-kmb_Latn,21.477708575866785
xho_Latn-kmr_Latn,15.624782953748454
xho_Latn-knc_Arab,6.09336155082594
xho_Latn-knc_Latn,12.44294985249178
xho_Latn-kon_Latn,25.62479144803067
xho_Latn-kor_Hang,8.032053994705588
xho_Latn-lao_Laoo,22.82385222566388
xho_Latn-lij_Latn,21.73475273102335
xho_Latn-lim_Latn,19.79053672987584
xho_Latn-lin_Latn,28.929137642796693
xho_Latn-lit_Latn,23.292314046738888
xho_Latn-lmo_Latn,19.738916908465058
xho_Latn-ltg_Latn,20.33293806414053
xho_Latn-ltz_Latn,21.668232292951554
xho_Latn-lua_Latn,21.82793518816088
xho_Latn-lug_Latn,17.80580248609493
xho_Latn-luo_Latn,23.62393648205419
xho_Latn-lus_Latn,19.69067008678453
xho_Latn-lvs_Latn,22.96173854583422
xho_Latn-mag_Deva,21.542086864799188
xho_Latn-mai_Deva,19.19114041660473
xho_Latn-mal_Mlym,20.393134483720477
xho_Latn-mar_Deva,19.16044732586558
xho_Latn-min_Arab,19.77037335073852
xho_Latn-min_Latn,27.57632411190191
xho_Latn-mkd_Cyrl,25.00600384188669
xho_Latn-mlt_Latn,22.164072716392972
xho_Latn-mni_Beng,16.647341729565955
xho_Latn-mos_Latn,13.486573380860579
xho_Latn-mri_Latn,27.47463968149469
xho_Latn-mya_Mymr,24.369931258620998
xho_Latn-nld_Latn,23.261357058911685
xho_Latn-nno_Latn,22.63305375168826
xho_Latn-nob_Latn,24.263587937926815
xho_Latn-npi_Deva,21.381326696966685
xho_Latn-nso_Latn,28.74721404276832
xho_Latn-nus_Latn,17.976390398210494
xho_Latn-nya_Latn,23.326658112251224
xho_Latn-oci_Latn,24.506809126683706
xho_Latn-ory_Orya,18.25113214203021
xho_Latn-pag_Latn,24.88067127784962
xho_Latn-pan_Guru,20.336867865002972
xho_Latn-pap_Latn,21.631785869515134
xho_Latn-pbt_Arab,17.6446169045202
xho_Latn-pes_Arab,19.713962151141136
xho_Latn-plt_Latn,24.15516822524322
xho_Latn-pol_Latn,17.242932485664298
xho_Latn-por_Latn,23.896369723001428
xho_Latn-prs_Arab,22.230110216412754
xho_Latn-quy_Latn,18.79855225589615
xho_Latn-ron_Latn,21.238136517907794
xho_Latn-run_Latn,19.83401592236978
xho_Latn-rus_Cyrl,19.326453233307483
xho_Latn-sag_Latn,21.717385003196235
xho_Latn-san_Deva,16.806694643273744
xho_Latn-sat_Olck,1.4168840197769763
xho_Latn-scn_Latn,21.92213221499901
xho_Latn-shn_Mymr,21.109627739040196
xho_Latn-sin_Sinh,18.72054889363735
xho_Latn-slk_Latn,18.257327145387706
xho_Latn-slv_Latn,21.71936331381727
xho_Latn-smo_Latn,31.721423232213137
xho_Latn-sna_Latn,23.547456905044765
xho_Latn-snd_Arab,20.218304751140792
xho_Latn-som_Latn,21.52349298180254
xho_Latn-sot_Latn,28.274097246882917
xho_Latn-spa_Latn,25.495940142578167
xho_Latn-srd_Latn,27.59696979366107
xho_Latn-srp_Cyrl,22.12606540045779
xho_Latn-ssw_Latn,23.481572730587082
xho_Latn-sun_Latn,21.648639122097556
xho_Latn-swe_Latn,22.94772516320259
xho_Latn-swh_Latn,26.08350098328131
xho_Latn-szl_Latn,16.412573987313767
xho_Latn-tam_Taml,25.081104257710468
xho_Latn-taq_Latn,12.901844460156298
xho_Latn-taq_Tfng,14.182641078655022
xho_Latn-tat_Cyrl,19.370186924088728
xho_Latn-tel_Telu,21.945002252741823
xho_Latn-tgk_Cyrl,24.47044744861574
xho_Latn-tgl_Latn,31.661709624118938
xho_Latn-tha_Thai,17.54219665301985
xho_Latn-tir_Ethi,9.878839926732105
xho_Latn-tpi_Latn,31.162452288213334
xho_Latn-tsn_Latn,26.26829398617797
xho_Latn-tso_Latn,24.353783839219346
xho_Latn-tuk_Latn,19.43851695918784
xho_Latn-tum_Latn,23.516717069962187
xho_Latn-tur_Latn,18.869846261679285
xho_Latn-twi_Latn,18.05285206121259
xho_Latn-tzm_Tfng,19.442196831474597
xho_Latn-uig_Arab,19.296180901962828
xho_Latn-ukr_Cyrl,21.0317423380909
xho_Latn-umb_Latn,21.975667150370846
xho_Latn-urd_Arab,21.56444613285853
xho_Latn-uzn_Latn,22.677812648380307
xho_Latn-vec_Latn,20.394464891859275
xho_Latn-vie_Latn,22.127112856354017
xho_Latn-war_Latn,30.689188584414218
xho_Latn-wol_Latn,15.470053920412788
xho_Latn-ydd_Hebr,23.242171112861218
xho_Latn-yor_Latn,13.383726194985943
xho_Latn-yue_Hant,8.186361785012313
xho_Latn-zho_Hans,6.153541016520101
xho_Latn-zho_Hant,6.165591371240854
xho_Latn-zsm_Latn,28.899398640504593
xho_Latn-zul_Latn,22.590006674387787
ydd_Hebr-ace_Arab,18.6911219753823
ydd_Hebr-ace_Latn,24.561316994113103
ydd_Hebr-acm_Arab,19.13897121939249
ydd_Hebr-acq_Arab,20.842307151969017
ydd_Hebr-aeb_Arab,20.391712818047964
ydd_Hebr-afr_Latn,30.45885688511747
ydd_Hebr-ajp_Arab,22.270545984146224
ydd_Hebr-aka_Latn,18.76967243204279
ydd_Hebr-als_Latn,28.210430099446892
ydd_Hebr-amh_Ethi,13.243913899995391
ydd_Hebr-apc_Arab,20.783581895282246
ydd_Hebr-arb_Arab,20.568699211490486
ydd_Hebr-arb_Latn,21.880094063481405
ydd_Hebr-ars_Arab,22.149666871933107
ydd_Hebr-ary_Arab,20.573757126368157
ydd_Hebr-arz_Arab,21.655364879493515
ydd_Hebr-asm_Beng,18.88849665858455
ydd_Hebr-ast_Latn,24.922865319768547
ydd_Hebr-awa_Deva,23.286185308134737
ydd_Hebr-ayr_Latn,14.722637018837915
ydd_Hebr-azb_Arab,19.554817180115695
ydd_Hebr-azj_Latn,20.50236994617506
ydd_Hebr-bak_Cyrl,20.70008700733159
ydd_Hebr-bam_Latn,18.26327294721429
ydd_Hebr-ban_Latn,30.342504613466676
ydd_Hebr-bel_Cyrl,20.341896217569946
ydd_Hebr-bem_Latn,25.890055554179654
ydd_Hebr-ben_Beng,23.76455559898788
ydd_Hebr-bho_Deva,20.242907088354002
ydd_Hebr-bjn_Arab,18.8798912201818
ydd_Hebr-bjn_Latn,27.116894424744054
ydd_Hebr-bod_Tibt,17.454253685379285
ydd_Hebr-bos_Latn,22.848069229730967
ydd_Hebr-bug_Latn,19.02219301346983
ydd_Hebr-bul_Cyrl,27.04377030982349
ydd_Hebr-cat_Latn,29.352563473416737
ydd_Hebr-ceb_Latn,32.70304067344061
ydd_Hebr-ces_Latn,18.831868598044586
ydd_Hebr-cjk_Latn,15.487856307729182
ydd_Hebr-ckb_Arab,23.515888898371298
ydd_Hebr-crh_Latn,21.00008417250091
ydd_Hebr-cym_Latn,27.580660149550674
ydd_Hebr-dan_Latn,27.652842568311257
ydd_Hebr-deu_Latn,29.752668441830387
ydd_Hebr-dik_Latn,8.789331378294259
ydd_Hebr-dyu_Latn,11.844366064462609
ydd_Hebr-dzo_Tibt,20.64408668283195
ydd_Hebr-ell_Grek,20.767744245929975
ydd_Hebr-eng_Latn,27.93111004914479
ydd_Hebr-epo_Latn,27.950555682445867
ydd_Hebr-est_Latn,22.753914072510195
ydd_Hebr-eus_Latn,25.347618631972114
ydd_Hebr-ewe_Latn,20.655659748386466
ydd_Hebr-fao_Latn,23.467798498083802
ydd_Hebr-fij_Latn,30.0942806718065
ydd_Hebr-fin_Latn,22.91962725455155
ydd_Hebr-fon_Latn,10.81267182371853
ydd_Hebr-fra_Latn,30.394774094146715
ydd_Hebr-fur_Latn,25.954416797732122
ydd_Hebr-fuv_Latn,13.083765211705908
ydd_Hebr-gaz_Latn,21.65743678556559
ydd_Hebr-gla_Latn,27.275565280862956
ydd_Hebr-gle_Latn,23.8448911159317
ydd_Hebr-glg_Latn,26.606920089810348
ydd_Hebr-grn_Latn,20.74652390223526
ydd_Hebr-guj_Gujr,21.1266910242473
ydd_Hebr-hat_Latn,26.762309971778276
ydd_Hebr-hau_Latn,26.076909633604867
ydd_Hebr-heb_Hebr,21.21685283146518
ydd_Hebr-hin_Deva,24.970083226027157
ydd_Hebr-hne_Deva,23.235126651434804
ydd_Hebr-hrv_Latn,22.088876209755018
ydd_Hebr-hun_Latn,22.279410731015194
ydd_Hebr-hye_Armn,25.11010531377837
ydd_Hebr-ibo_Latn,19.933067191082664
ydd_Hebr-ilo_Latn,30.91745518781468
ydd_Hebr-ind_Latn,30.840528172940097
ydd_Hebr-isl_Latn,22.43100432306119
ydd_Hebr-ita_Latn,24.80126421659328
ydd_Hebr-jav_Latn,27.769298010761332
ydd_Hebr-jpn_Jpan,10.828326865413027
ydd_Hebr-kab_Latn,21.377983562758093
ydd_Hebr-kac_Latn,23.64653869693956
ydd_Hebr-kam_Latn,14.21113850358763
ydd_Hebr-kan_Knda,20.550383146578735
ydd_Hebr-kas_Arab,19.00714999711857
ydd_Hebr-kas_Deva,12.870875358308172
ydd_Hebr-kat_Geor,24.69389545808906
ydd_Hebr-kaz_Cyrl,24.00896885087681
ydd_Hebr-kbp_Latn,15.109677285510553
ydd_Hebr-kea_Latn,29.456704553028196
ydd_Hebr-khk_Cyrl,22.38900796286463
ydd_Hebr-khm_Khmr,17.07100504757474
ydd_Hebr-kik_Latn,22.127064725313442
ydd_Hebr-kin_Latn,25.59232295061883
ydd_Hebr-kir_Cyrl,21.147059591337417
ydd_Hebr-kmb_Latn,20.67575291443793
ydd_Hebr-kmr_Latn,21.61001949698521
ydd_Hebr-knc_Arab,7.55189632785965
ydd_Hebr-knc_Latn,14.994705040870842
ydd_Hebr-kon_Latn,31.914046371117465
ydd_Hebr-kor_Hang,10.78431941247428
ydd_Hebr-lao_Laoo,21.60092568858566
ydd_Hebr-lij_Latn,25.607802343636404
ydd_Hebr-lim_Latn,25.281330802917157
ydd_Hebr-lin_Latn,32.0510551004093
ydd_Hebr-lit_Latn,22.554134691010276
ydd_Hebr-lmo_Latn,22.484633675373452
ydd_Hebr-ltg_Latn,22.89990239258762
ydd_Hebr-ltz_Latn,26.868613031617794
ydd_Hebr-lua_Latn,22.986101298725224
ydd_Hebr-lug_Latn,19.24411446878327
ydd_Hebr-luo_Latn,22.50473716188036
ydd_Hebr-lus_Latn,22.012641355189867
ydd_Hebr-lvs_Latn,24.419218763447397
ydd_Hebr-mag_Deva,25.529531634733832
ydd_Hebr-mai_Deva,24.96991379616837
ydd_Hebr-mal_Mlym,22.30687109560547
ydd_Hebr-mar_Deva,21.712907361911686
ydd_Hebr-min_Arab,22.968797136816313
ydd_Hebr-min_Latn,29.962201596099046
ydd_Hebr-mkd_Cyrl,26.289409106399265
ydd_Hebr-mlt_Latn,28.352484807668855
ydd_Hebr-mni_Beng,18.66469804186444
ydd_Hebr-mos_Latn,9.668858161824295
ydd_Hebr-mri_Latn,30.981867876414753
ydd_Hebr-mya_Mymr,25.19408544362232
ydd_Hebr-nld_Latn,23.883688515518273
ydd_Hebr-nno_Latn,24.26188193369219
ydd_Hebr-nob_Latn,24.381150636242246
ydd_Hebr-npi_Deva,26.939428926211086
ydd_Hebr-nso_Latn,30.893059101026026
ydd_Hebr-nus_Latn,17.194831237735652
ydd_Hebr-nya_Latn,22.635744895053968
ydd_Hebr-oci_Latn,28.419836742881593
ydd_Hebr-ory_Orya,19.309453993180583
ydd_Hebr-pag_Latn,25.09731362109453
ydd_Hebr-pan_Guru,23.33229050967584
ydd_Hebr-pap_Latn,27.51094900019272
ydd_Hebr-pbt_Arab,21.220498749397496
ydd_Hebr-pes_Arab,21.949580616223994
ydd_Hebr-plt_Latn,28.429618919538267
ydd_Hebr-pol_Latn,20.971479178312272
ydd_Hebr-por_Latn,25.860001743849782
ydd_Hebr-prs_Arab,23.819735224465468
ydd_Hebr-quy_Latn,19.189508652940173
ydd_Hebr-ron_Latn,25.99494031208771
ydd_Hebr-run_Latn,20.725313062157394
ydd_Hebr-rus_Cyrl,22.270614085616973
ydd_Hebr-sag_Latn,24.705551022536707
ydd_Hebr-san_Deva,20.924691997616144
ydd_Hebr-sat_Olck,2.04778807003618
ydd_Hebr-scn_Latn,23.036685581768644
ydd_Hebr-shn_Mymr,22.826587278836012
ydd_Hebr-sin_Sinh,19.3972674591102
ydd_Hebr-slk_Latn,21.196010446901823
ydd_Hebr-slv_Latn,23.02306416521685
ydd_Hebr-smo_Latn,33.05841073144595
ydd_Hebr-sna_Latn,25.04301852785733
ydd_Hebr-snd_Arab,23.36382278183443
ydd_Hebr-som_Latn,22.98996134487983
ydd_Hebr-sot_Latn,28.98593479872892
ydd_Hebr-spa_Latn,26.558962998212394
ydd_Hebr-srd_Latn,29.047049300948867
ydd_Hebr-srp_Cyrl,24.52158662524388
ydd_Hebr-ssw_Latn,21.259460334678014
ydd_Hebr-sun_Latn,26.43600897079833
ydd_Hebr-swe_Latn,29.005105908313457
ydd_Hebr-swh_Latn,30.947444305864185
ydd_Hebr-szl_Latn,19.882419780283637
ydd_Hebr-tam_Taml,28.921010989994706
ydd_Hebr-taq_Latn,13.041976903917266
ydd_Hebr-taq_Tfng,13.198125671517106
ydd_Hebr-tat_Cyrl,22.855376117260835
ydd_Hebr-tel_Telu,23.716560051874254
ydd_Hebr-tgk_Cyrl,26.00807752308035
ydd_Hebr-tgl_Latn,32.38359412603927
ydd_Hebr-tha_Thai,19.648192023860016
ydd_Hebr-tir_Ethi,11.035840615320112
ydd_Hebr-tpi_Latn,33.78761005742861
ydd_Hebr-tsn_Latn,27.606230306325624
ydd_Hebr-tso_Latn,26.131551613655095
ydd_Hebr-tuk_Latn,18.012583595608486
ydd_Hebr-tum_Latn,23.545203374545
ydd_Hebr-tur_Latn,22.019209611889597
ydd_Hebr-twi_Latn,20.419717167542416
ydd_Hebr-tzm_Tfng,21.373894798193437
ydd_Hebr-uig_Arab,19.873694297222936
ydd_Hebr-ukr_Cyrl,20.30216949965043
ydd_Hebr-umb_Latn,19.636591228305303
ydd_Hebr-urd_Arab,23.767056758898313
ydd_Hebr-uzn_Latn,27.074389235036
ydd_Hebr-vec_Latn,24.595323622945127
ydd_Hebr-vie_Latn,22.432225196110448
ydd_Hebr-war_Latn,36.02185587176892
ydd_Hebr-wol_Latn,15.779076578376442
ydd_Hebr-xho_Latn,22.346940909940553
ydd_Hebr-yor_Latn,15.498277198066768
ydd_Hebr-yue_Hant,5.643367454312194
ydd_Hebr-zho_Hans,6.794176185707516
ydd_Hebr-zho_Hant,6.9939088333316235
ydd_Hebr-zsm_Latn,32.60529094105185
ydd_Hebr-zul_Latn,28.957129066550085
yor_Latn-ace_Arab,13.733492649772709
yor_Latn-ace_Latn,20.55062199443112
yor_Latn-acm_Arab,15.480388404389847
yor_Latn-acq_Arab,16.142332750474626
yor_Latn-aeb_Arab,15.219991993813858
yor_Latn-afr_Latn,20.769916016076735
yor_Latn-ajp_Arab,19.408364364998093
yor_Latn-aka_Latn,13.973269510625515
yor_Latn-als_Latn,21.113602382899447
yor_Latn-amh_Ethi,9.491549046083849
yor_Latn-apc_Arab,15.994401141622431
yor_Latn-arb_Arab,16.7081578592368
yor_Latn-arb_Latn,16.93569840745342
yor_Latn-ars_Arab,17.263898841704243
yor_Latn-ary_Arab,17.02743099442458
yor_Latn-arz_Arab,15.761471059000945
yor_Latn-asm_Beng,16.37113414620179
yor_Latn-ast_Latn,18.86648815384489
yor_Latn-awa_Deva,16.700137595454414
yor_Latn-ayr_Latn,14.374424426280541
yor_Latn-azb_Arab,17.162907576655243
yor_Latn-azj_Latn,15.563876355245887
yor_Latn-bak_Cyrl,15.790411530452616
yor_Latn-bam_Latn,13.531568719977777
yor_Latn-ban_Latn,22.247187802503813
yor_Latn-bel_Cyrl,15.896927491268679
yor_Latn-bem_Latn,22.26653802694561
yor_Latn-ben_Beng,15.2194175472225
yor_Latn-bho_Deva,17.366127466267677
yor_Latn-bjn_Arab,14.90213664350963
yor_Latn-bjn_Latn,22.090765621657695
yor_Latn-bod_Tibt,15.39755451987298
yor_Latn-bos_Latn,18.044879508369828
yor_Latn-bug_Latn,17.50963673860738
yor_Latn-bul_Cyrl,21.302301415486244
yor_Latn-cat_Latn,20.084836216168963
yor_Latn-ceb_Latn,27.042089550155623
yor_Latn-ces_Latn,14.717785998600608
yor_Latn-cjk_Latn,13.109323844817093
yor_Latn-ckb_Arab,18.282036372826536
yor_Latn-crh_Latn,18.72154252303849
yor_Latn-cym_Latn,17.93596080964227
yor_Latn-dan_Latn,20.793761001111445
yor_Latn-deu_Latn,19.499437018457694
yor_Latn-dik_Latn,6.815055517406508
yor_Latn-dyu_Latn,11.387894124310442
yor_Latn-dzo_Tibt,20.350959898532853
yor_Latn-ell_Grek,18.677407314334303
yor_Latn-eng_Latn,20.58852443128841
yor_Latn-epo_Latn,23.405487455817006
yor_Latn-est_Latn,17.90410198296146
yor_Latn-eus_Latn,18.758497791777167
yor_Latn-ewe_Latn,19.2140714363119
yor_Latn-fao_Latn,18.93927573223734
yor_Latn-fij_Latn,24.447635499898944
yor_Latn-fin_Latn,18.120000631527226
yor_Latn-fon_Latn,11.867765431021116
yor_Latn-fra_Latn,20.08396386870903
yor_Latn-fur_Latn,17.971208680790255
yor_Latn-fuv_Latn,7.611743983007892
yor_Latn-gaz_Latn,16.828772294526935
yor_Latn-gla_Latn,24.185728935450843
yor_Latn-gle_Latn,19.224634386191973
yor_Latn-glg_Latn,21.82661796744181
yor_Latn-grn_Latn,18.909715576752323
yor_Latn-guj_Gujr,15.968753083392299
yor_Latn-hat_Latn,21.43291709444335
yor_Latn-hau_Latn,21.360184365776657
yor_Latn-heb_Hebr,15.831608888162025
yor_Latn-hin_Deva,17.89983498494285
yor_Latn-hne_Deva,16.19252915767417
yor_Latn-hrv_Latn,17.909271136343072
yor_Latn-hun_Latn,17.048537665780977
yor_Latn-hye_Armn,18.585513764763565
yor_Latn-ibo_Latn,15.074692781086604
yor_Latn-ilo_Latn,23.40038570215031
yor_Latn-ind_Latn,23.80440664951904
yor_Latn-isl_Latn,15.550033505354163
yor_Latn-ita_Latn,20.157450670131684
yor_Latn-jav_Latn,22.29235316254978
yor_Latn-jpn_Jpan,8.88628261949632
yor_Latn-kab_Latn,17.526182469119174
yor_Latn-kac_Latn,21.96479816083516
yor_Latn-kam_Latn,14.810564870481125
yor_Latn-kan_Knda,19.80066271020404
yor_Latn-kas_Arab,10.987219400061205
yor_Latn-kas_Deva,11.599355578154945
yor_Latn-kat_Geor,17.749420755398475
yor_Latn-kaz_Cyrl,16.064777558717434
yor_Latn-kbp_Latn,15.269678603681841
yor_Latn-kea_Latn,20.60921570041298
yor_Latn-khk_Cyrl,15.269959583853002
yor_Latn-khm_Khmr,14.879189926943504
yor_Latn-kik_Latn,17.45646934438963
yor_Latn-kin_Latn,20.600444445190945
yor_Latn-kir_Cyrl,16.585183689265577
yor_Latn-kmb_Latn,17.312621128745526
yor_Latn-kmr_Latn,16.79389010860724
yor_Latn-knc_Arab,5.950687510623935
yor_Latn-knc_Latn,11.263228742782081
yor_Latn-kon_Latn,25.655811994095856
yor_Latn-kor_Hang,6.474597141533097
yor_Latn-lao_Laoo,17.31952471169366
yor_Latn-lij_Latn,19.66571005791423
yor_Latn-lim_Latn,19.235401714623194
yor_Latn-lin_Latn,24.48750005263255
yor_Latn-lit_Latn,18.063466814885544
yor_Latn-lmo_Latn,18.64039143246612
yor_Latn-ltg_Latn,17.283709442196095
yor_Latn-ltz_Latn,19.949594386917997
yor_Latn-lua_Latn,20.916882100466747
yor_Latn-lug_Latn,17.57192108261572
yor_Latn-luo_Latn,19.031490431456522
yor_Latn-lus_Latn,16.623396780220894
yor_Latn-lvs_Latn,16.605665064843972
yor_Latn-mag_Deva,16.987482934537322
yor_Latn-mai_Deva,20.273559164283586
yor_Latn-mal_Mlym,17.075298686657504
yor_Latn-mar_Deva,19.32054641476009
yor_Latn-min_Arab,16.81639987214327
yor_Latn-min_Latn,21.187177294740756
yor_Latn-mkd_Cyrl,20.875737656648987
yor_Latn-mlt_Latn,18.347941829862283
yor_Latn-mni_Beng,16.016731811479755
yor_Latn-mos_Latn,10.863963502022093
yor_Latn-mri_Latn,23.09815821108516
yor_Latn-mya_Mymr,20.549742741093173
yor_Latn-nld_Latn,21.583642642371288
yor_Latn-nno_Latn,20.235208797816455
yor_Latn-nob_Latn,20.374480866332945
yor_Latn-npi_Deva,15.474374879433
yor_Latn-nso_Latn,21.611894280191724
yor_Latn-nus_Latn,16.456733029322688
yor_Latn-nya_Latn,22.121526916842452
yor_Latn-oci_Latn,21.08752211802609
yor_Latn-ory_Orya,16.13237501864503
yor_Latn-pag_Latn,19.17576562604354
yor_Latn-pan_Guru,16.082901283798748
yor_Latn-pap_Latn,21.591366418627658
yor_Latn-pbt_Arab,15.99965865251926
yor_Latn-pes_Arab,17.845849452981238
yor_Latn-plt_Latn,22.946942510903018
yor_Latn-pol_Latn,15.698111133189252
yor_Latn-por_Latn,19.411447125540565
yor_Latn-prs_Arab,17.22415048002039
yor_Latn-quy_Latn,16.382100041689995
yor_Latn-ron_Latn,19.3463110621875
yor_Latn-run_Latn,20.195850379138673
yor_Latn-rus_Cyrl,18.25289961825823
yor_Latn-sag_Latn,21.246353095310198
yor_Latn-san_Deva,15.179071834228422
yor_Latn-sat_Olck,2.117750424948976
yor_Latn-scn_Latn,17.885250847275913
yor_Latn-shn_Mymr,17.188766824071347
yor_Latn-sin_Sinh,15.161579522487834
yor_Latn-slk_Latn,15.950343179237429
yor_Latn-slv_Latn,18.348523586600233
yor_Latn-smo_Latn,26.71482963452539
yor_Latn-sna_Latn,19.808618835912956
yor_Latn-snd_Arab,19.439883623017913
yor_Latn-som_Latn,19.411494477709397
yor_Latn-sot_Latn,23.86942876435979
yor_Latn-spa_Latn,20.300466084165745
yor_Latn-srd_Latn,23.379930637036647
yor_Latn-srp_Cyrl,19.923281828410584
yor_Latn-ssw_Latn,19.679079848665985
yor_Latn-sun_Latn,21.015445273873468
yor_Latn-swe_Latn,19.375337261747163
yor_Latn-swh_Latn,22.281200756842157
yor_Latn-szl_Latn,16.224425900700098
yor_Latn-tam_Taml,20.687425479534397
yor_Latn-taq_Latn,12.291946553015668
yor_Latn-taq_Tfng,11.668142166635493
yor_Latn-tat_Cyrl,16.219732894238696
yor_Latn-tel_Telu,19.596245654368392
yor_Latn-tgk_Cyrl,19.18143297950837
yor_Latn-tgl_Latn,27.24915428757106
yor_Latn-tha_Thai,14.140936956366373
yor_Latn-tir_Ethi,8.140422408683696
yor_Latn-tpi_Latn,27.818606511601235
yor_Latn-tsn_Latn,23.048955753375214
yor_Latn-tso_Latn,20.921850750926755
yor_Latn-tuk_Latn,14.22304570872853
yor_Latn-tum_Latn,20.097527312391893
yor_Latn-tur_Latn,18.30100941413902
yor_Latn-twi_Latn,17.032065329468338
yor_Latn-tzm_Tfng,19.212762627920256
yor_Latn-uig_Arab,14.831291987050113
yor_Latn-ukr_Cyrl,16.58960120587641
yor_Latn-umb_Latn,20.76327523958378
yor_Latn-urd_Arab,17.09996803665054
yor_Latn-uzn_Latn,16.974405793179915
yor_Latn-vec_Latn,17.62156367044718
yor_Latn-vie_Latn,15.859068787827379
yor_Latn-war_Latn,24.659168758690434
yor_Latn-wol_Latn,16.425614773298715
yor_Latn-xho_Latn,16.729923963485373
yor_Latn-ydd_Hebr,21.08171010296113
yor_Latn-yue_Hant,3.611784664363451
yor_Latn-zho_Hans,6.276165609150408
yor_Latn-zho_Hant,3.5272637722780047
yor_Latn-zsm_Latn,22.721852932809554
yor_Latn-zul_Latn,21.626090288422706
yue_Hant-ace_Arab,15.729499153101854
yue_Hant-ace_Latn,24.563950441210388
yue_Hant-acm_Arab,18.759033893067905
yue_Hant-acq_Arab,19.534990745213783
yue_Hant-aeb_Arab,19.200356676572603
yue_Hant-afr_Latn,26.78910968443712
yue_Hant-ajp_Arab,19.84551444158436
yue_Hant-aka_Latn,18.908907965599667
yue_Hant-als_Latn,24.12573398832107
yue_Hant-amh_Ethi,13.111021814411428
yue_Hant-apc_Arab,21.29428081927347
yue_Hant-arb_Arab,19.64358370371765
yue_Hant-arb_Latn,20.025822413826162
yue_Hant-ars_Arab,20.0561655465063
yue_Hant-ary_Arab,20.252646864451478
yue_Hant-arz_Arab,20.882753924824716
yue_Hant-asm_Beng,18.127713431804732
yue_Hant-ast_Latn,26.259123631936827
yue_Hant-awa_Deva,22.884201279200493
yue_Hant-ayr_Latn,15.825013705111363
yue_Hant-azb_Arab,20.308113464626455
yue_Hant-azj_Latn,21.588996881153573
yue_Hant-bak_Cyrl,20.40089286637052
yue_Hant-bam_Latn,17.87993019376821
yue_Hant-ban_Latn,27.975267959272305
yue_Hant-bel_Cyrl,20.568081627775737
yue_Hant-bem_Latn,24.75259642643252
yue_Hant-ben_Beng,20.03996452764526
yue_Hant-bho_Deva,19.343231327531615
yue_Hant-bjn_Arab,16.679751386956017
yue_Hant-bjn_Latn,27.82414179668633
yue_Hant-bod_Tibt,16.905647295345638
yue_Hant-bos_Latn,21.186946327762158
yue_Hant-bug_Latn,18.90690221800009
yue_Hant-bul_Cyrl,27.112932779771608
yue_Hant-cat_Latn,25.56970028942776
yue_Hant-ceb_Latn,31.77637145249765
yue_Hant-ces_Latn,21.086918764737053
yue_Hant-cjk_Latn,16.011097558106467
yue_Hant-ckb_Arab,22.217419382178043
yue_Hant-crh_Latn,20.751394526086052
yue_Hant-cym_Latn,24.462197092536687
yue_Hant-dan_Latn,26.31941189079608
yue_Hant-deu_Latn,27.273594741678142
yue_Hant-dik_Latn,8.400063319567568
yue_Hant-dyu_Latn,9.846023841664076
yue_Hant-dzo_Tibt,18.726734448678105
yue_Hant-ell_Grek,23.272997104243238
yue_Hant-eng_Latn,27.873804280705254
yue_Hant-epo_Latn,27.001471632926748
yue_Hant-est_Latn,21.830009135725238
yue_Hant-eus_Latn,25.48542506926756
yue_Hant-ewe_Latn,19.382764644443125
yue_Hant-fao_Latn,24.03093504574466
